time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-10-30 11:00:00,-1,-1,-1,-1,-1,-1,-1,15.7,,40,1.8,20,7.1,2.1,1016.4,1024.7,1,1.93,29.1
2015-10-30 12:00:00,-1,-1,-1,-1,-1,-1,-1,15.5,,36,4,290,6.3,.4,1015.9,1024.2,1,2.29,32.1
2015-10-30 13:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,33,2.8,360,6.2,.2,1015.4,1023.7,1,2.31,34.2
2015-10-30 14:00:00,-1,-1,-1,-1,-1,-1,-1,17,,33,2.9,340,6.3,.5,1015.1,1023.4,1,2.06,34
2015-10-30 15:00:00,-1,-1,-1,-1,-1,-1,-1,16.4,,28,2.6,290,5.2,-2.1,1015.1,1023.4,1,1.68,29.5
2015-10-30 16:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,28,3.2,320,5,-2.7,1015.1,1023.4,1,1.14,18.7
2015-10-30 17:00:00,-1,-1,-1,-1,-1,-1,-1,14.2,,29,2.4,360,4.7,-3.6,1015.9,1024.2,1,.48,14
2015-10-30 18:00:00,-1,-1,-1,-1,-1,-1,-1,12.5,,35,2.7,340,5.1,-2.5,1016.4,1024.8,.3,.03,10.7
2015-10-30 19:00:00,-1,-1,-1,-1,-1,-1,-1,11.6,,30,1.1,340,4.1,-5.4,1017,1025.5,,,8.5
2015-10-30 20:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,32,3,360,4.3,-4.8,1017.6,1026.1,,,7.8
2015-10-30 21:00:00,-1,-1,-1,-1,-1,-1,-1,10.4,,35,3.2,50,4.4,-4.4,1018.1,1026.6,,,6.9
2015-10-30 22:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,36,1.8,50,4.3,-4.8,1018.5,1027,,,6
2015-10-30 23:00:00,-1,-1,-1,-1,-1,-1,-1,9.1,,40,4.7,360,4.6,-3.8,1018.5,1027,,,5.9
2015-10-31 00:00:00,-1,-1,-1,-1,-1,-1,-1,8.7,,42,5.2,20,4.7,-3.5,1018.3,1026.9,,,5.7
2015-10-31 01:00:00,-1,-1,-1,-1,-1,-1,-1,8,,46,6.1,360,4.9,-2.9,1018.1,1026.7,,,5.5
2015-10-31 02:00:00,-1,-1,-1,-1,-1,-1,-1,7.6,,48,8.8,360,5,-2.7,1018.3,1026.9,,,5.4
2015-10-31 03:00:00,-1,-1,-1,-1,-1,-1,-1,7.3,,48,8.2,360,4.9,-3,1018.5,1027.1,,,5
2015-10-31 04:00:00,-1,-1,-1,-1,-1,-1,-1,7,,46,2.4,70,4.6,-3.8,1018.3,1026.9,,,4.2
2015-10-31 05:00:00,-1,-1,-1,-1,-1,-1,-1,6.9,,44,4.2,180,4.4,-4.5,1018.8,1027.4,,,4
2015-10-31 06:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,44,2.9,360,4.2,-5.2,1019.5,1028.2,,,2.8
2015-10-31 07:00:00,-1,-1,-1,-1,-1,-1,-1,6,,41,5.2,340,3.8,-6.2,1019.4,1028.1,0,.01,2.8
2015-10-31 08:00:00,-1,-1,-1,-1,-1,-1,-1,7,,38,5.8,340,3.8,-6.3,1020.2,1028.8,1,.43,4.7
2015-10-31 09:00:00,-1,-1,-1,-1,-1,-1,-1,8.5,,35,5.8,360,3.9,-6.1,1020.7,1029.3,1,1.15,7.8
2015-10-31 10:00:00,-1,-1,-1,-1,-1,-1,-1,10.2,,35,5.3,360,4.3,-4.6,1020.6,1029.1,1,1.78,20.5
2015-10-31 11:00:00,-1,-1,-1,-1,-1,-1,-1,12.2,,28,5.2,360,4,-5.8,1020.1,1028.6,1,2.23,27.3
2015-10-31 12:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,29,3.5,340,4.4,-4.3,1019.8,1028.2,1,2.28,32.6
2015-10-31 13:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,25,2.1,360,4.4,-4.5,1018.9,1027.3,1,2.45,35.2
2015-10-31 14:00:00,-1,-1,-1,-1,-1,-1,-1,16,,23,2.6,320,4.2,-5.1,1018.4,1026.7,1,2.21,34.4
2015-10-31 15:00:00,-1,-1,-1,-1,-1,-1,-1,15.7,,24,2.4,340,4.3,-4.8,1018.4,1026.7,1,1.75,30.9
2015-10-31 16:00:00,-1,-1,-1,-1,-1,-1,-1,14.2,,33,2,70,5.4,-1.8,1018.5,1026.9,1,1.15,17.9
2015-10-31 17:00:00,-1,-1,-1,-1,-1,-1,-1,13,,33,1.2,90,4.9,-2.9,1018.7,1027.1,1,.47,13.2
2015-10-31 18:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,36,1.3,160,4.9,-2.9,1019.1,1027.6,.3,.02,9.5
2015-10-31 19:00:00,-1,-1,-1,-1,-1,-1,-1,10.6,,37,1.6,340,4.7,-3.5,1019.2,1027.7,,,7.5
2015-10-31 20:00:00,-1,-1,-1,-1,-1,-1,-1,10.2,,36,1.3,50,4.5,-4.2,1019.6,1028.1,,,6.2
2015-10-31 21:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,36,.3,0,4.4,-4.5,1019.9,1028.4,,,5.2
2015-10-31 22:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,35,1.6,70,4.2,-5.2,1019.7,1028.2,,,4.3
2015-10-31 23:00:00,-1,-1,-1,-1,-1,-1,-1,9.1,,38,1.7,70,4.4,-4.4,1019.5,1028,,,3.9
2015-11-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,8.7,,38,1.3,50,4.3,-4.8,1019.2,1027.8,,,3.9
2015-11-01 01:00:00,-1,-1,-1,-1,-1,-1,-1,10,,33,3,20,4.1,-5.5,1019,1027.5,,,4.7
2015-11-01 02:00:00,-1,-1,-1,-1,-1,-1,-1,9.4,,36,.6,200,4.2,-4.9,1018.7,1027.2,,,4.4
2015-11-01 03:00:00,-1,-1,-1,-1,-1,-1,-1,8.6,,51,.8,180,5.7,-.9,1018.2,1026.8,,,4.1
2015-11-01 04:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,51,.3,0,5.6,-1.3,1017.8,1026.4,,,3.7
2015-11-01 05:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,51,.7,160,5.6,-1.2,1017.9,1026.5,,,4.1
2015-11-01 06:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,53,0,0,5.8,-.7,1017.7,1026.3,,,4.8
2015-11-01 07:00:00,-1,-1,-1,-1,-1,-1,-1,8.6,,56,1.1,160,6.2,.3,1017.8,1026.4,0,0,6
2015-11-01 08:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,56,0,0,6.5,.8,1018.2,1026.7,0,.13,8.5
2015-11-01 09:00:00,-1,-1,-1,-1,-1,-1,-1,10.7,,53,.4,0,6.8,1.4,1018.6,1027.1,0,.29,11.9
2015-11-01 10:00:00,-1,-1,-1,-1,-1,-1,-1,12.4,,52,1.5,50,7.5,2.8,1018.2,1026.6,0,.58,15.8
2015-11-01 11:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,51,2.3,20,7.9,3.6,1017.5,1025.9,0,.65,17.9
2015-11-01 12:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,54,1.9,50,8.4,4.5,1017,1025.4,0,.55,17.2
2015-11-01 13:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,56,1.2,50,8.8,5.2,1016.3,1024.7,0,.46,16.9
2015-11-01 14:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,59,1.8,50,9.3,6,1016.1,1024.5,0,.37,16.8
2015-11-01 15:00:00,-1,-1,-1,-1,-1,-1,-1,14.1,,58,1.5,70,9.3,5.9,1015.8,1024.1,0,.39,17
2015-11-01 16:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,60,2,50,9.4,6.1,1015.7,1024.1,0,.28,15.4
2015-11-01 17:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,61,1.9,50,9.3,6,1015.2,1023.6,0,.12,13.5
2015-11-01 18:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,62,2.2,50,9.3,5.9,1015,1023.4,0,0,12.2
2015-11-01 19:00:00,-1,-1,-1,-1,-1,-1,-1,13,,63,2.4,50,9.4,6.1,1014.6,1023,,,11.8
2015-11-01 20:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,65,2.1,50,9.8,6.7,1014.7,1023.1,,,11.7
2015-11-01 21:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,69,1.4,50,10.4,7.6,1014.3,1022.7,,,11.8
2015-11-01 22:00:00,-1,-1,-1,-1,-1,-1,-1,12.9,,76,1.4,70,11.2,8.7,1014.1,1022.5,,,11.1
2015-11-01 23:00:00,-1,-1,-1,-1,-1,-1,-1,11.2,,69,6.1,320,9.2,5.7,1014.2,1022.7,,,10
2015-11-02 00:00:00,-1,-1,-1,-1,-1,-1,-1,9,1,87,6.9,340,9.9,6.9,1013.8,1022.3,,,9
2015-11-02 01:00:00,-1,-1,-1,-1,-1,-1,-1,9.9,,89,3.4,340,10.8,8.1,1013.3,1021.8,,,9.4
2015-11-02 02:00:00,-1,-1,-1,-1,-1,-1,-1,9.9,,81,3.7,320,9.8,6.7,1013,1021.5,,,9.2
2015-11-02 03:00:00,-1,-1,-1,-1,-1,-1,-1,10.4,.3,80,2.2,290,10,7,1012.6,1021.1,,,9.4
2015-11-02 04:00:00,-1,-1,-1,-1,-1,-1,-1,10.3,,75,3.6,290,9.3,6,1012.6,1021.1,,,9.1
2015-11-02 05:00:00,-1,-1,-1,-1,-1,-1,-1,9.6,,80,3.1,320,9.5,6.3,1012.7,1021.2,,,7.9
2015-11-02 06:00:00,-1,-1,-1,-1,-1,-1,-1,8.6,,86,4,290,9.5,6.3,1012.7,1021.2,,,6.4
2015-11-02 07:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,86,2.2,340,9.4,6.1,1013.1,1021.6,0,0,5.7
2015-11-02 08:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,68,1.9,320,8.2,4.1,1013.6,1022.1,.9,.33,7.3
2015-11-02 09:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,65,1.4,250,9,5.5,1014,1022.4,1,.94,10.1
2015-11-02 10:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,59,1.6,160,9,5.4,1013.9,1022.3,1,1.51,18.7
2015-11-02 11:00:00,-1,-1,-1,-1,-1,-1,-1,15,,53,2.3,360,9,5.4,1013.4,1021.7,1,1.91,24
2015-11-02 12:00:00,-1,-1,-1,-1,-1,-1,-1,16.8,,46,2.9,180,8.7,5,1012.9,1021.1,1,2.06,28.4
2015-11-02 13:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,45,4.4,290,8.5,4.6,1012.2,1020.4,1,2.2,30.5
2015-11-02 14:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,42,2,320,8.7,4.9,1011.7,1019.9,1,2,31.6
2015-11-02 15:00:00,-1,-1,-1,-1,-1,-1,-1,17.5,,41,3.9,290,8.1,4,1011.7,1019.9,1,1.54,27.8
2015-11-02 16:00:00,-1,-1,-1,-1,-1,-1,-1,17,,44,3.6,290,8.5,4.6,1012.3,1020.5,1,.96,19.3
2015-11-02 17:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,47,3.5,290,8.4,4.4,1013,1021.3,1,.35,15.1
2015-11-02 18:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,,51,1.9,360,8.4,4.4,1013.5,1021.8,0,.02,12
2015-11-02 19:00:00,-1,-1,-1,-1,-1,-1,-1,13.5,,53,2.2,340,8.1,4,1014.4,1022.8,,,10.1
2015-11-02 20:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,53,.3,0,7.8,3.4,1014.8,1023.2,,,8.7
2015-11-02 21:00:00,-1,-1,-1,-1,-1,-1,-1,12.2,,54,1.2,20,7.6,3.1,1015,1023.4,,,7.7
2015-11-02 22:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2015-11-02 23:00:00,-1,-1,-1,-1,-1,-1,-1,12.1,,51,2.3,320,7.2,2.2,1015.8,1024.2,,,7.1
2015-11-03 00:00:00,-1,-1,-1,-1,-1,-1,-1,11.6,,55,1.6,200,7.5,2.8,1015.7,1024.1,,,6.5
2015-11-03 01:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,57,1.3,230,7.8,3.4,1016,1024.4,,,6.5
2015-11-03 02:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,61,1.6,290,8.1,4,1016.3,1024.8,,,6.2
2015-11-03 03:00:00,-1,-1,-1,-1,-1,-1,-1,11.5,,59,2,50,8,3.7,1016.4,1024.9,,,6.6
2015-11-03 04:00:00,-1,-1,-1,-1,-1,-1,-1,11.5,,62,2.2,20,8.4,4.4,1016.7,1025.2,,,6.5
2015-11-03 05:00:00,-1,-1,-1,-1,-1,-1,-1,11.8,,65,3.6,360,9,5.4,1017,1025.5,,,6.8
2015-11-03 06:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,66,3.6,360,9,5.5,1017.7,1026.2,,,6.8
2015-11-03 07:00:00,-1,-1,-1,-1,-1,-1,-1,11.5,,65,1.8,360,8.8,5.1,1018.5,1027,0,0,6.8
2015-11-03 08:00:00,-1,-1,-1,-1,-1,-1,-1,12.9,,61,3.9,360,9,5.5,1019.5,1027.9,1,.34,8.8
2015-11-03 09:00:00,-1,-1,-1,-1,-1,-1,-1,14.7,,56,2.4,360,9.3,6,1020.2,1028.6,1,1,11.7
2015-11-03 10:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,53,3.2,320,9.7,6.6,1020.4,1028.7,1,1.57,23.9
2015-11-03 11:00:00,-1,-1,-1,-1,-1,-1,-1,18.5,,43,1,320,9.1,5.6,1020.4,1028.6,1,2,32.1
2015-11-03 12:00:00,-1,-1,-1,-1,-1,-1,-1,20,,38,2.4,140,8.8,5.2,1020.1,1028.3,1,2.2,34.6
2015-11-03 13:00:00,-1,-1,-1,-1,-1,-1,-1,18.3,,47,4.5,200,9.8,6.7,1019.8,1028,1,2.21,34.9
2015-11-03 14:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,44,3.7,200,9.5,6.2,1019.7,1027.9,1,1.98,33.5
2015-11-03 15:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,42,2.9,200,8.7,4.9,1019.9,1028.1,1,1.6,31.5
2015-11-03 16:00:00,-1,-1,-1,-1,-1,-1,-1,17,,44,2.4,200,8.5,4.6,1020.2,1028.5,1,1.04,20.1
2015-11-03 17:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,45,2.2,110,8,3.8,1020.3,1028.7,1,.39,15.6
2015-11-03 18:00:00,-1,-1,-1,-1,-1,-1,-1,15,,55,1.7,70,9.3,6,1020.5,1028.9,.2,.02,12.6
2015-11-03 19:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,61,1.4,50,9.9,6.8,1021,1029.4,,,10.8
2015-11-03 20:00:00,-1,-1,-1,-1,-1,-1,-1,13.5,,62,1,20,9.5,6.3,1021.7,1030.1,,,9.4
2015-11-03 21:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,68,1.2,290,10.2,7.3,1022,1030.4,,,8.9
2015-11-03 22:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,67,.9,90,10.2,7.2,1022.3,1030.7,,,8.2
2015-11-03 23:00:00,-1,-1,-1,-1,-1,-1,-1,12.5,,71,0,0,10.2,7.3,1021.9,1030.4,,,7.4
2015-11-04 00:00:00,-1,-1,-1,-1,-1,-1,-1,12.2,,72,.4,0,10.2,7.2,1021.5,1030,,,7.1
2015-11-04 01:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,78,1.2,250,10.8,8.1,1021.3,1029.8,,,6.8
2015-11-04 02:00:00,-1,-1,-1,-1,-1,-1,-1,11.6,,79,0,0,10.7,8,1021.2,1029.7,,,6.1
2015-11-04 03:00:00,-1,-1,-1,-1,-1,-1,-1,11.4,,77,0,0,10.4,7.5,1021,1029.5,,,5.8
2015-11-04 04:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,80,0,0,10.4,7.5,1020.7,1029.2,,,5.5
2015-11-04 05:00:00,-1,-1,-1,-1,-1,-1,-1,11,,82,.2,0,10.7,8,1021.1,1029.6,,,5.4
2015-11-04 06:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,82,0,0,10.6,7.8,1021.2,1029.7,,,5.4
2015-11-04 07:00:00,-1,-1,-1,-1,-1,-1,-1,10.7,,82,0,0,10.5,7.7,1021.3,1029.8,0,0,5.7
2015-11-04 08:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,72,.5,70,10.9,8.2,1021.8,1030.2,.9,.32,8.5
2015-11-04 09:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,64,.4,0,12,9.7,1022.1,1030.4,1,.96,12.7
2015-11-04 10:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,,57,.4,0,13.1,11,1021.8,1030,1,1.55,26.1
2015-11-04 11:00:00,-1,-1,-1,-1,-1,-1,-1,21.4,,52,1.5,160,13.2,11.1,1021.4,1029.6,1,1.99,33.9
2015-11-04 12:00:00,-1,-1,-1,-1,-1,-1,-1,21.8,,52,2.8,230,13.5,11.4,1020.6,1028.7,1,2.21,38.1
2015-11-04 13:00:00,-1,-1,-1,-1,-1,-1,-1,21.6,,57,3.4,180,14.7,12.7,1019.6,1027.7,1,2.27,38.2
2015-11-04 14:00:00,-1,-1,-1,-1,-1,-1,-1,20.3,,60,4.2,200,14.2,12.2,1018.9,1027.1,1,1.89,35
2015-11-04 15:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,,59,5,200,13.6,11.5,1018.7,1026.8,1,1.55,31.2
2015-11-04 16:00:00,-1,-1,-1,-1,-1,-1,-1,18.5,,60,4.5,200,12.7,10.5,1018.7,1026.9,1,1.04,21.1
2015-11-04 17:00:00,-1,-1,-1,-1,-1,-1,-1,17.5,,68,3.8,200,13.6,11.5,1018.5,1026.8,1,.4,17.3
2015-11-04 18:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,73,2.4,250,13.4,11.3,1018.6,1026.9,.2,.02,13.8
2015-11-04 19:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,76,1.5,270,13.2,11.1,1018.8,1027.2,,,12.2
2015-11-04 20:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,75,2.7,290,12.9,10.7,1019,1027.4,,,11.4
2015-11-04 21:00:00,-1,-1,-1,-1,-1,-1,-1,15.1,,73,2.6,290,12.4,10.2,1019.1,1027.5,,,10.5
2015-11-04 22:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,73,.4,0,11.9,9.5,1018.9,1027.3,,,9.4
2015-11-04 23:00:00,-1,-1,-1,-1,-1,-1,-1,14,,72,.3,0,11.5,9,1018.8,1027.2,,,9.2
2015-11-05 00:00:00,-1,-1,-1,-1,-1,-1,-1,14,,73,.8,140,11.6,9.2,1018.5,1026.9,,,9.8
2015-11-05 01:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,75,1.5,290,11.9,9.5,1017.9,1026.3,,,10.2
2015-11-05 02:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,76,1.6,290,11.9,9.6,1017.8,1026.2,,,9.2
2015-11-05 03:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,78,1.8,290,12.2,9.9,1017.5,1025.9,,,9.8
2015-11-05 04:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,76,.6,320,12,9.7,1017.3,1025.7,,,9.9
2015-11-05 05:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,73,.9,340,11.5,9,1017,1025.4,,,9.9
2015-11-05 06:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,76,.7,290,11.9,9.5,1017.2,1025.6,,,10
2015-11-05 07:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,72,3.2,340,11.7,9.3,1017.6,1026,0,0,10.8
2015-11-05 08:00:00,-1,-1,-1,-1,-1,-1,-1,16,,68,.8,250,12.3,10,1017.7,1026,.5,.3,14
2015-11-05 09:00:00,-1,-1,-1,-1,-1,-1,-1,17.8,,60,1.8,290,12.2,9.9,1018,1026.2,.8,.78,18.3
2015-11-05 10:00:00,-1,-1,-1,-1,-1,-1,-1,20.4,,49,3.2,250,11.7,9.3,1017.9,1026.1,1,1.5,28.7
2015-11-05 11:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,56,4.3,270,13.6,11.5,1017.1,1025.3,1,1.97,35.1
2015-11-05 12:00:00,-1,-1,-1,-1,-1,-1,-1,22,,48,4.1,250,12.6,10.4,1016.5,1024.6,1,2.15,38.3
2015-11-05 13:00:00,-1,-1,-1,-1,-1,-1,-1,23,,41,3.7,250,11.5,9,1015.4,1023.5,1,2.19,40.7
2015-11-05 14:00:00,-1,-1,-1,-1,-1,-1,-1,22.2,,42,4.4,200,11.2,8.6,1014.6,1022.7,1,1.95,37.4
2015-11-05 15:00:00,-1,-1,-1,-1,-1,-1,-1,21.5,,47,4.3,200,12,9.7,1014.3,1022.4,1,1.55,33.7
2015-11-05 16:00:00,-1,-1,-1,-1,-1,-1,-1,20.5,,52,4,200,12.4,10.2,1014.6,1022.8,1,1,23.8
2015-11-05 17:00:00,-1,-1,-1,-1,-1,-1,-1,19.4,,66,2.4,230,14.8,12.8,1014.7,1022.8,1,.33,19.6
2015-11-05 18:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,72,1.8,180,14.9,12.9,1015,1023.2,.2,.01,16.3
2015-11-05 19:00:00,-1,-1,-1,-1,-1,-1,-1,17.5,,67,.3,0,13.3,11.2,1015.5,1023.7,,,14.6
2015-11-05 20:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,67,2.2,290,12.7,10.5,1015.8,1024.1,,,13.5
2015-11-05 21:00:00,-1,-1,-1,-1,-1,-1,-1,16.5,,70,1.8,290,13.1,11,1015.8,1024.1,,,12.9
2015-11-05 22:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,68,.9,20,12.9,10.7,1016.2,1024.5,,,12.6
2015-11-05 23:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,70,0,0,12.9,10.7,1016.4,1024.7,,,11.6
2015-11-06 00:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,72,0,0,12.9,10.7,1016.1,1024.4,,,11
2015-11-06 01:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,66,2.3,70,11.5,9,1015.9,1024.2,,,10.9
2015-11-06 02:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,62,3.1,50,10.6,7.9,1016,1024.3,,,10.7
2015-11-06 03:00:00,-1,-1,-1,-1,-1,-1,-1,15,,62,2.8,50,10.5,7.7,1016.1,1024.5,,,10.6
2015-11-06 04:00:00,-1,-1,-1,-1,-1,-1,-1,14.9,,63,3,50,10.6,7.9,1016.3,1024.7,,,10.6
2015-11-06 05:00:00,-1,-1,-1,-1,-1,-1,-1,14.7,,67,2.8,50,11.2,8.6,1016.8,1025.1,,,10.4
2015-11-06 06:00:00,-1,-1,-1,-1,-1,-1,-1,14.6,,70,3.5,50,11.6,9.1,1017.3,1025.6,,,10.4
2015-11-06 07:00:00,-1,-1,-1,-1,-1,-1,-1,14.7,,72,3.6,50,11.9,9.6,1018,1026.3,0,0,10.7
2015-11-06 08:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,,70,3.7,50,12.6,10.4,1018.4,1026.7,.7,.23,13.1
2015-11-06 09:00:00,-1,-1,-1,-1,-1,-1,-1,17.7,,65,4,50,13.1,11,1019.2,1027.5,1,.81,16.6
2015-11-06 10:00:00,-1,-1,-1,-1,-1,-1,-1,19.2,,61,3.8,50,13.5,11.4,1019.3,1027.5,1,1.29,26.2
2015-11-06 11:00:00,-1,-1,-1,-1,-1,-1,-1,20.7,,55,3.1,70,13.4,11.3,1019,1027.2,1,1.77,32.2
2015-11-06 12:00:00,-1,-1,-1,-1,-1,-1,-1,21.5,,53,2.8,90,13.6,11.5,1017.8,1025.9,1,1.99,36.5
2015-11-06 13:00:00,-1,-1,-1,-1,-1,-1,-1,21.8,,53,3.4,90,13.7,11.7,1017.5,1025.6,1,2.03,38.1
2015-11-06 14:00:00,-1,-1,-1,-1,-1,-1,-1,20,,62,3.2,70,14.4,12.4,1017.2,1025.4,.8,1.4,29.6
2015-11-06 15:00:00,-1,-1,-1,-1,-1,-1,-1,19.7,,63,2.7,70,14.4,12.4,1017.2,1025.3,.5,1.03,28.4
2015-11-06 16:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,69,4.1,50,14.3,12.3,1017.1,1025.3,0,.38,21.6
2015-11-06 17:00:00,-1,-1,-1,-1,-1,-1,-1,17.4,,71,3.6,70,14,12,1017.4,1025.7,0,.09,19
2015-11-06 18:00:00,-1,-1,-1,-1,-1,-1,-1,17,,71,5.3,50,13.7,11.6,1017.2,1025.5,0,0,17.5
2015-11-06 19:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,70,4.8,50,13.2,11.1,1017.6,1025.9,,,16.4
2015-11-06 20:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,70,3.8,50,13.1,11,1017.9,1026.2,,,16.1
2015-11-06 21:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,73,2.8,50,13.5,11.4,1018.9,1027.2,,,15.4
2015-11-06 22:00:00,-1,-1,-1,-1,-1,-1,-1,15.3,,84,2.5,20,14.6,12.6,1019.5,1027.9,,,14.2
2015-11-06 23:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,93,3.2,50,15.1,13.1,1018.5,1026.9,,,13.9
2015-11-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,1.5,91,3.4,50,14.8,12.8,1017.9,1026.3,,,13.5
2015-11-07 01:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,88,3.9,50,14.4,12.4,1017.4,1025.7,,,13.2
2015-11-07 02:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,87,3.4,50,14.1,12.1,1017.2,1025.5,,,13.3
2015-11-07 03:00:00,-1,-1,-1,-1,-1,-1,-1,14.1,.1,89,4,50,14.3,12.3,1017.1,1025.5,,,13.3
2015-11-07 04:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,87,3.2,50,14.2,12.2,1017.5,1025.8,,,13.4
2015-11-07 05:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,,86,4.2,50,14.1,12.1,1017.2,1025.5,,,13.4
2015-11-07 06:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,0,90,4,50,14.7,12.7,1017.2,1025.5,,,13.4
2015-11-07 07:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,,90,4,50,14.8,12.8,1017.2,1025.5,0,0,13.5
2015-11-07 08:00:00,-1,-1,-1,-1,-1,-1,-1,14.7,,89,4.2,50,14.8,12.8,1017.5,1025.8,0,.02,13.9
2015-11-07 09:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,86,4,50,15,13,1017.2,1025.5,0,.16,15.2
2015-11-07 10:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,83,4.4,50,15.3,13.3,1016.4,1024.7,0,.28,17.3
2015-11-07 11:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,85,4,50,15.7,13.7,1015.6,1023.9,0,.28,16.8
2015-11-07 12:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,.4,90,3.7,50,16.6,14.6,1014.7,1023,0,.23,16.6
2015-11-07 13:00:00,-1,-1,-1,-1,-1,-1,-1,16,,96,3.2,50,17.4,15.3,1014,1022.3,0,.22,16.7
